bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1qBDpBpEeE,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,178,2026-04-10T10:07:24+00:00,3027,2292.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1xdQwB5E8i,,,,hot,hot:pn=8:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,11643866,138,2026-04-10T10:06:50+00:00,553,821517.0,hot:pn=8:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1001
BV149QwB1Ewq,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T10:06:13+00:00,32,1544.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1x9QwB1EGd,1018.0,体育运动,1.0,rankboard,rankboard:rid=1018:rank=1,2026-04-11T12:05:52.537212+00:00,,1027737427,21,2026-04-10T10:05:59+00:00,14,1412436.0,"rankboard:rid=1018:rank=1,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1sdQwB5Ehv,1005.0,动画,94.0,rankboard,rankboard:rid=1005:rank=94,2026-04-11T12:05:23.625627+00:00,,7646527,47,2026-04-10T10:05:44+00:00,58,419830.0,"rankboard:rid=1005:rank=94,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1NdQwB5ERt,,,,hot,hot:pn=18:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,3493089977043464,47,2026-04-10T10:05:25+00:00,205,1076305.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1001
BV1E7DZB9EZZ,,,,author_expand,owner:652239032,2026-04-10T13:07:07.412174+00:00,2026-04-10T13:07:07.412174+00:00,652239032,17,2026-04-10T10:05:00+00:00,2529,38262.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1xUDxBVEnr,1005.0,动画,40.0,rankboard,rankboard:rid=1005:rank=40,2026-04-11T12:05:23.625627+00:00,,7946432,253,2026-04-10T10:05:00+00:00,545,476120.0,"rankboard:rid=1005:rank=40,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1H7QFBaERp,,,,hot,hot:pn=2:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,472989774,121,2026-04-10T10:05:00+00:00,182,23768.0,hot:pn=2:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1003
BV1N9QwB1EhM,,,,author_expand,owner:416220600,2026-04-10T14:23:21.587350+00:00,2026-04-10T14:23:21.587350+00:00,416220600,19,2026-04-10T10:04:48+00:00,11,639.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1N9QwB1Ezn,1008.0,游戏,84.0,rankboard,rankboard:rid=1008:rank=84,2026-04-11T12:05:26.269366+00:00,,38752124,138,2026-04-10T10:04:33+00:00,40,870957.0,"rankboard:rid=1008:rank=84,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1NdQwB5EVy,,,,hot,hot:pn=15:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,3546772968311318,161,2026-04-10T10:04:08+00:00,344,798530.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1001
BV1TXQwBjEP9,,,,author_expand,owner:533996453,2026-04-10T13:18:31.398679+00:00,2026-04-10T13:18:31.398679+00:00,533996453,154,2026-04-10T10:03:13+00:00,13,9558.0,owner:533996453,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1NdQwB5E9U,,,,author_expand,owner:417296980,2026-04-10T13:09:36.726734+00:00,2026-04-10T13:09:36.726734+00:00,417296980,213,2026-04-10T10:03:04+00:00,8,5414.0,owner:417296980,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1UDQwBmEbc,1008.0,游戏,86.0,rankboard,rankboard:rid=1008:rank=86,2026-04-11T12:05:26.269366+00:00,,3493136737241589,17,2026-04-10T10:01:31+00:00,256,654009.0,"rankboard:rid=1008:rank=86,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV17YQwBcEv1,,,,author_expand,owner:8365699,2026-04-10T13:17:49.685272+00:00,2026-04-10T13:17:49.685272+00:00,8365699,71,2026-04-10T10:00:58+00:00,506,12840.0,owner:8365699,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV15qQwB4EtX,,,,hot,hot:pn=11:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,568588287,251,2026-04-10T10:00:36+00:00,197,511232.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1001
BV1SVDpBzETq,,,,author_expand,owner:928123,2026-04-10T12:21:43.866880+00:00,2026-04-10T12:21:43.866880+00:00,928123,33,2026-04-10T10:00:01+00:00,1371,10969.0,owner:928123,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV17cDsB4Evc,,,,author_expand,owner:20165629,2026-04-10T12:22:22.862360+00:00,2026-04-10T12:22:22.862360+00:00,20165629,232,2026-04-10T10:00:00+00:00,25,16287.0,owner:20165629,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1qZDWB4EkE,,,,author_expand,owner:10119428,2026-04-10T12:26:24.201337+00:00,2026-04-10T12:26:24.201337+00:00,10119428,182,2026-04-10T10:00:00+00:00,1865,58074.0,owner:10119428,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1dZD6BYE5w,,,,author_expand,owner:222103174,2026-04-10T12:33:52.164322+00:00,2026-04-10T12:33:52.164322+00:00,222103174,21,2026-04-10T10:00:00+00:00,232,127103.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1xyDWBMEco,,,,author_expand,owner:11125629,2026-04-10T12:37:15.723360+00:00,2026-04-10T12:37:15.723360+00:00,11125629,228,2026-04-10T10:00:00+00:00,2520,4797.0,owner:11125629,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1GqQFBUEU1,,,,author_expand,owner:3546630773016865,2026-04-10T12:39:47.510200+00:00,2026-04-10T12:39:47.510200+00:00,3546630773016865,137,2026-04-10T10:00:00+00:00,2742,220715.0,owner:3546630773016865,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1VeQFBDEaA,,,,author_expand,owner:1408106571,2026-04-10T13:21:41.089276+00:00,2026-04-10T13:21:41.089276+00:00,513259386,207,2026-04-10T10:00:00+00:00,2021,2302.0,owner:1408106571,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1pDDWBPEUi,,,,author_expand,owner:1127791040,2026-04-10T13:34:19.086915+00:00,2026-04-10T13:34:19.086915+00:00,1127791040,235,2026-04-10T10:00:00+00:00,168,27726.0,owner:1127791040,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV14NQFB6EWu,,,,author_expand,owner:1905206817,2026-04-10T13:41:47.087041+00:00,2026-04-10T13:41:47.087041+00:00,1905206817,205,2026-04-10T10:00:00+00:00,22,1805.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1RWDYBkEaD,,,,author_expand,owner:474980480,2026-04-10T14:08:26.990594+00:00,2026-04-10T14:08:26.990594+00:00,474980480,242,2026-04-10T10:00:00+00:00,135,190.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1FkDfB4EG1,0.0,全站,65.0,rankboard,rankboard:rid=0:rank=65,2026-04-11T12:05:21.037354+00:00,,192090,228,2026-04-10T10:00:00+00:00,1553,950020.0,"rankboard:rid=0:rank=65,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1i2DfBXEhq,1005.0,动画,47.0,rankboard,rankboard:rid=1005:rank=47,2026-04-11T12:05:23.625627+00:00,,5818410,47,2026-04-10T10:00:00+00:00,1036,705439.0,"rankboard:rid=1005:rank=47,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1AYDsBvEYZ,1007.0,鬼畜,26.0,rankboard,rankboard:rid=1007:rank=26,2026-04-11T12:05:29.016069+00:00,,115058458,22,2026-04-10T10:00:00+00:00,71,157908.0,"rankboard:rid=1007:rank=26,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV15GQcBREHj,1007.0,鬼畜,32.0,rankboard,rankboard:rid=1007:rank=32,2026-04-11T12:05:29.016069+00:00,,13357338,65,2026-04-10T10:00:00+00:00,79,229283.0,"rankboard:rid=1007:rank=32,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1J7DZB9EkT,1003.0,音乐,55.0,rankboard,rankboard:rid=1003:rank=55,2026-04-11T12:05:31.092956+00:00,,386515861,28,2026-04-10T10:00:00+00:00,228,193609.0,"rankboard:rid=1003:rank=55,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1TzDWBrEQy,1004.0,舞蹈,90.0,rankboard,rankboard:rid=1004:rank=90,2026-04-11T12:05:33.004704+00:00,,3267615,21,2026-04-10T10:00:00+00:00,102,45864.0,"rankboard:rid=1004:rank=90,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1xTQFBuE9w,1001.0,影视,64.0,rankboard,rankboard:rid=1001:rank=64,2026-04-11T12:05:35.547818+00:00,,1574624,21,2026-04-10T10:00:00+00:00,82,215793.0,"rankboard:rid=1001:rank=64,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1tWDsBrETB,1002.0,娱乐,4.0,rankboard,rankboard:rid=1002:rank=4,2026-04-11T12:05:37.515638+00:00,,3546821435591465,138,2026-04-10T10:00:00+00:00,14,991908.0,"rankboard:rid=1002:rank=4,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV15UDfBnEB4,1002.0,娱乐,70.0,rankboard,rankboard:rid=1002:rank=70,2026-04-11T12:05:37.515638+00:00,,627577002,137,2026-04-10T10:00:00+00:00,1120,16773.0,"rankboard:rid=1002:rank=70,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1HJQFBcEtj,1010.0,知识,54.0,rankboard,rankboard:rid=1010:rank=54,2026-04-11T12:05:40.303704+00:00,,1070859358,201,2026-04-10T10:00:00+00:00,354,294761.0,"rankboard:rid=1010:rank=54,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1RMDfBUE1Z,1010.0,知识,62.0,rankboard,rankboard:rid=1010:rank=62,2026-04-11T12:05:40.303704+00:00,,1670787,201,2026-04-10T10:00:00+00:00,96,551726.0,"rankboard:rid=1010:rank=62,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1xyDWBMEVq,1010.0,知识,98.0,rankboard,rankboard:rid=1010:rank=98,2026-04-11T12:05:40.303704+00:00,,8168040,228,2026-04-10T10:00:00+00:00,519,208350.0,"rankboard:rid=1010:rank=98,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1TMQFBzETH,1020.0,美食,24.0,rankboard,rankboard:rid=1020:rank=24,2026-04-11T12:05:45.618711+00:00,,244100385,213,2026-04-10T10:00:00+00:00,635,304727.0,"rankboard:rid=1020:rank=24,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1mADZBPEPo,1020.0,美食,93.0,rankboard,rankboard:rid=1020:rank=93,2026-04-11T12:05:45.618711+00:00,,3334179,76,2026-04-10T10:00:00+00:00,282,118789.0,"rankboard:rid=1020:rank=93,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1GPDEBcEKV,1013.0,汽车,88.0,rankboard,rankboard:rid=1013:rank=88,2026-04-11T12:05:47.645290+00:00,,20826656,21,2026-04-10T10:00:00+00:00,600,70408.0,"rankboard:rid=1013:rank=88,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1LhDxBREAn,1014.0,时尚美妆,9.0,rankboard,rankboard:rid=1014:rank=9,2026-04-11T12:05:49.906460+00:00,,3546821121018757,21,2026-04-10T10:00:00+00:00,591,340591.0,"rankboard:rid=1014:rank=9,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1k5QFBeEXV,1024.0,动物,23.0,rankboard,rankboard:rid=1024:rank=23,2026-04-11T12:05:54.530109+00:00,,538142100,218,2026-04-10T10:00:00+00:00,245,320820.0,"rankboard:rid=1024:rank=23,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1EWQFBtEPU,1024.0,动物,93.0,rankboard,rankboard:rid=1024:rank=93,2026-04-11T12:05:54.530109+00:00,,3494377812920345,219,2026-04-10T10:00:00+00:00,69,146320.0,"rankboard:rid=1024:rank=93,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV15eQwBbEqZ,,,,hot,hot:pn=9:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,31261235,168,2026-04-10T10:00:00+00:00,2414,606913.0,hot:pn=9:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1001
BV195QcBpE7s,,,,hot,hot:pn=12:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,337279814,253,2026-04-10T10:00:00+00:00,680,169892.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1001
BV1MYDJBFEed,,,,hot,hot:pn=15:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,12602195,95,2026-04-10T10:00:00+00:00,150,160274.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1001
BV1yUDZBYEv1,,,,hot,hot:pn=9:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,13221028,172,2026-04-10T10:00:00+00:00,424,92807.0,hot:pn=9:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1003
BV158DZB1EuV,,,,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,34389666,86,2026-04-10T10:00:00+00:00,1091,70298.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1003
BV15bDZBjED9,,,,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,491780876,138,2026-04-10T10:00:00+00:00,216,90269.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1003
BV1KXQwBjEVA,,,,author_expand,owner:50660116,2026-04-10T12:42:29.196143+00:00,2026-04-10T12:42:29.196143+00:00,50660116,76,2026-04-10T09:59:01+00:00,437,9725.0,owner:50660116,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1KXQwBjEwP,,,,author_expand,owner:1905206817,2026-04-10T13:41:47.087041+00:00,2026-04-10T13:41:47.087041+00:00,1905206817,205,2026-04-10T09:57:45+00:00,24,62.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1TDQwBmEii,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T09:57:08+00:00,65,1077.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV12XQwBjEEx,0.0,全站,60.0,rankboard,rankboard:rid=0:rank=60,2026-04-11T12:05:21.037354+00:00,,409485111,243,2026-04-10T09:56:03+00:00,303,723477.0,"rankboard:rid=0:rank=60,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1TDQwBmENB,1008.0,游戏,73.0,rankboard,rankboard:rid=1008:rank=73,2026-04-11T12:05:26.269366+00:00,,3537121952401913,162,2026-04-10T09:55:50+00:00,31,679798.0,"rankboard:rid=1008:rank=73,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV166DfBoEN3,,,,author_expand,owner:3690987389979065,2026-04-10T14:46:21.988841+00:00,2026-04-10T14:46:21.988841+00:00,3690987389979065,168,2026-04-10T09:55:00+00:00,75,124.0,owner:3690987389979065,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_2.csv,uid_expansions,0
BV14XQwBjEHM,,,,author_expand,owner:4351252,2026-04-10T13:47:34.120137+00:00,2026-04-10T13:47:34.120137+00:00,4351252,205,2026-04-10T09:54:50+00:00,19,61.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1TXQwBjEb6,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T09:54:28+00:00,32,1629.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1xXQwBjEiy,1010.0,知识,43.0,rankboard,rankboard:rid=1010:rank=43,2026-04-11T12:05:40.303704+00:00,,1117551831,228,2026-04-10T09:54:16+00:00,821,442529.0,"rankboard:rid=1010:rank=43,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1qYQwBFENH,,,,author_expand,owner:9951369,2026-04-10T13:43:48.449727+00:00,2026-04-10T13:43:48.449727+00:00,9951369,95,2026-04-10T09:52:48+00:00,668,4770.0,owner:9951369,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1KXQwBjEVu,,,,author_expand,owner:1658720232,2026-04-10T13:46:37.105836+00:00,2026-04-10T13:46:37.105836+00:00,1658720232,220,2026-04-10T09:51:59+00:00,70,1515.0,owner:1658720232,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1vqQwB4EJM,1002.0,娱乐,78.0,rankboard,rankboard:rid=1002:rank=78,2026-04-11T12:05:37.515638+00:00,,120245588,244,2026-04-10T09:48:50+00:00,201,26063.0,"rankboard:rid=1002:rank=78,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1VqQwB4EpC,1007.0,鬼畜,80.0,rankboard,rankboard:rid=1007:rank=80,2026-04-11T12:05:29.016069+00:00,,445423006,216,2026-04-10T09:46:20+00:00,77,70510.0,"rankboard:rid=1007:rank=80,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1eqQwB4EPX,1024.0,动物,6.0,rankboard,rankboard:rid=1024:rank=6,2026-04-11T12:05:54.530109+00:00,,3546929797532205,219,2026-04-10T09:45:03+00:00,172,810941.0,"rankboard:rid=1024:rank=6,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV166DfBZESr,,,,author_expand,owner:3690987389979065,2026-04-10T14:46:21.988841+00:00,2026-04-10T14:46:21.988841+00:00,3690987389979065,168,2026-04-10T09:45:00+00:00,75,210.0,owner:3690987389979065,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_2.csv,uid_expansions,0
BV1vqQwB4Etx,1008.0,游戏,54.0,rankboard,rankboard:rid=1008:rank=54,2026-04-11T12:05:26.269366+00:00,,1297294897,65,2026-04-10T09:44:10+00:00,115,394543.0,"rankboard:rid=1008:rank=54,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1qYQwBFEu9,1010.0,知识,52.0,rankboard,rankboard:rid=1010:rank=52,2026-04-11T12:05:40.303704+00:00,,3493108557809994,207,2026-04-10T09:42:28+00:00,1873,248972.0,"rankboard:rid=1010:rank=52,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1aCQwBpEK3,,,,author_expand,owner:691121192,2026-04-10T14:06:52.484569+00:00,2026-04-10T14:06:52.484569+00:00,691121192,199,2026-04-10T09:42:26+00:00,58,69.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1deQwB4E7R,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T09:39:32+00:00,63,1712.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1LeQwBbEbs,1007.0,鬼畜,33.0,rankboard,rankboard:rid=1007:rank=33,2026-04-11T12:05:29.016069+00:00,,5432766,183,2026-04-10T09:38:16+00:00,151,185049.0,"rankboard:rid=1007:rank=33,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1ieQwBbE45,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T09:36:12+00:00,26,840.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
